-0.1429914,-0.1228636,-0.1853888,-0.2069404,-0.1487434,-0.1050122,-0.1339918,-0.1129602,-0.1584009,-0.0936998,-0.1666598,-0.1196978,-0.1322751,-0.091678,-0.0972213,-0.0652164,-0.1233423,-0.1337832,-0.0762377,-0.1555824,-0.1005136,-0.0871329,-0.1241131,-0.1360331,-0.1430421,-0.0386959,-0.1008477,-0.075208,-0.0786807,-0.1428409,-0.0651334,-0.1040801,-0.0793714,-0.1507642,-0.2473132,-0.0836117,-0.0896632,-0.2176794,-0.1803679,-0.1948871,-0.1392699,-0.1981977,-0.1826221,-0.1292429,-0.2096992,-0.1887821,-0.1667926,-0.1490722,-0.112574,-0.1405657,-0.1686535,-0.0889863,-0.1686703,-0.1779709,-0.2045458,-0.187744,-0.2039199,-0.2149984,-0.1459769,-0.162372,-0.1041715,-0.1834413,-0.1451682,-0.1385702,-0.0902954,-0.1484813,-0.1660855,-0.0403877,-0.1962373,-0.133218,-0.2089184,-0.0961062,-0.1532255,-0.0874028,-0.1647985,-0.1215401,-0.1738439,-0.1253897,-0.1595875,-0.1622499,-0.2253793,-0.1853535,-0.1121256,-0.1328071,-0.1508266,-0.1187041,-0.1324294,-0.1726209,-0.131783,-0.1211444,-0.1203061,-0.0457002,-0.1758545,-0.1864496,-0.1574831,-0.1188608,-0.1513483,-0.1893564,-0.1085973,-0.156701,-0.0897349,-0.170023,-0.2135469,-0.1664035,-0.0931242,-0.0943046,-0.1478893,-0.1434721,-0.1612165,-0.0804161,-0.1078048,-0.1521349,-0.1417746,-0.1556602,-0.1984459,-0.1470081,-0.0817882,-0.1307549,-0.1384856,-0.1053989,-0.1519723,-0.1202984,-0.2034133,-0.1164312,-0.1246549,-0.1876641,-0.2295574,-0.1602226,-0.138405,-0.1544108,-0.0870606,-0.1750769,-0.1330995,-0.0858275,-0.1270934,-0.0950456,-0.1235535,-0.106253,-0.1773039,-0.119616,-0.1371555,-0.1452352,-0.1553221,-0.1438216,-0.2337545,-0.1693514,-0.1566605,-0.160177,-0.0841752,-0.092334,-0.0957721,-0.0399339,-0.1248677,-0.061267,-0.0506485,-0.14822,-0.1228652,-0.0870719,-0.0905521,-0.112805,-0.1033181,-0.171938,-0.1013512,-0.1623252,-0.1335827,-0.2184518,-0.1138831,-0.2137465,-0.1661451,-0.084581,-0.2072876,-0.237092,-0.1910676,-0.2263383,-0.2493044,-0.1607604,-0.2284717,-0.223345,-0.1970636,-0.182997,-0.1626494,-0.2271216,-0.2165163,-0.1324817,-0.1321183,-0.1676003,-0.166537,-0.2026814,-0.1390941,-0.1443013,-0.1428434,-0.1691986,-0.14784,-0.176085,-0.1961996,-0.1336179,-0.1257667,-0.1840055,-0.1876736,-0.1698772,-0.1582972,-0.1911746,-0.0807739,-0.1176248,-0.1863513,-0.1073162,-0.1465761,-0.149521,-0.1439622,-0.1894431,-0.1250755,-0.1500898,-0.1333843,-0.2304923,-0.1348035,-0.1070624,-0.1846705,-0.0925197,-0.1816314,-0.0666786,-0.1703275,-0.1968843,-0.166575,-0.1527387,-0.1237068,-0.1143492,-0.1406501,-0.1152727,-0.1238915,-0.1564721,-0.2312937,-0.1846465,-0.0926709,-0.1380038,-0.2198312,-0.0751553,-0.1023386,-0.1869693,-0.1299789,-0.1543486,-0.1568431,-0.2278491,-0.1551088,-0.1039091,-0.1656646,-0.2052276,-0.109756,-0.1028979,-0.1482124,-0.0997892,-0.1211108,-0.1245541,-0.176857,-0.1906036,-0.1533083,-0.1148082
-0.1501621,-0.1745144,-0.1685121,-0.0764433,-0.0684854,-0.1377207,-0.0759961,-0.1143934,-0.1355942,-0.1473531,-0.0865435,-0.0829926,-0.0899902,-0.1363584,-0.2047661,-0.1565774,-0.1391919,-0.1155001,-0.1603713,-0.0903067,-0.0932511,-0.0985917,-0.1357307,-0.1295216,-0.1050178,-0.1352269,-0.0882502,-0.1591881,-0.1659263,-0.1382956,-0.1697615,-0.1839878,-0.1467958,-0.1490654,-0.1325833,-0.1978381,-0.1974786,-0.1549787,-0.1411604,-0.1867861,-0.2366489,-0.1738852,-0.2085106,-0.2206124,-0.2265682,-0.2628739,-0.2089629,-0.1660075,-0.285271,-0.1893448,-0.1888824,-0.1776352,-0.1619826,-0.1392326,-0.1578107,-0.1192586,-0.1935986,-0.1476984,-0.1300118,-0.1422061,-0.1887271,-0.1387972,-0.1543742,-0.1891971,-0.1204188,-0.190669,-0.2208395,-0.1364618,-0.0896865,-0.1124483,-0.1220474,-0.148099,-0.1464149,-0.1748957,-0.1661083,-0.1851105,-0.1046247,-0.1369566,-0.1602758,-0.0930872,-0.1161746,-0.1339616,-0.0418829,-0.1117897,-0.1285855,-0.1824622,-0.184968,-0.1761362,-0.1945396,-0.1957111,-0.1686999,-0.2032745,-0.1806632,-0.1415334,-0.1361735,-0.1909362,-0.1409523,-0.131728,-0.1602366,-0.1227378,-0.1915884,-0.1670426,-0.192388,-0.1241529,-0.1380205,-0.1293247,-0.159261,-0.1423004,-0.1070265,-0.1004797,-0.1886031,-0.1541916,-0.1551402,-0.098649,-0.1265562,-0.1617644,-0.1616919,-0.1454411,-0.2156913,-0.1265363,-0.1655356,-0.1433643,-0.1290638,-0.131526,-0.1690307,-0.1596528,-0.1246793,-0.1860343,-0.0833202,-0.1280801,-0.1174623,-0.1589748,-0.155137,-0.0877686,-0.1649527,-0.1476001,-0.1210741,-0.0999036,-0.1455399,-0.0981515,-0.1246461,-0.1524246,-0.1481129,-0.1376694,-0.0716161,-0.0764027,-0.1337476,-0.0736168,-0.1133712,-0.2326041,-0.0637195,-0.1684395,-0.1295644,-0.0971395,-0.0920269,-0.1306323,-0.1056655,-0.0937427,-0.1269436,-0.1333524,-0.1478548,-0.1346961,-0.16355,-0.2162274,-0.1311095,-0.117953,-0.149307,-0.1687149,-0.2689874,-0.2177272,-0.1860711,-0.1873384,-0.1296396,-0.1841907,-0.1722769,-0.23254,-0.1639963,-0.2102189,-0.2107533,-0.1707446,-0.2645596,-0.1819959,-0.1436875,-0.2166807,-0.1588325,-0.1494051,-0.1314895,-0.1035771,-0.1637153,-0.1662444,-0.0838623,-0.1572377,-0.1550366,-0.1991976,-0.164342,-0.1935026,-0.1588015,-0.1624007,-0.1922518,-0.0918422,-0.1643974,-0.1529867,-0.1572203,-0.0957881,-0.1201307,-0.1672113,-0.0856237,-0.0855369,-0.13893,-0.1339592,-0.1951869,-0.1780346,-0.0983152,-0.1851664,-0.1700354,-0.1300426,-0.1874848,-0.1516885,-0.1820488,-0.1096198,-0.0821088,-0.184157,-0.1378805,-0.1230799,-0.1209609,-0.1574991,-0.2208237,-0.1734269,-0.1878321,-0.1648479,-0.1651821,-0.1314543,-0.2067806,-0.1976224,-0.1748765,-0.1099548,-0.2193691,-0.1377226,-0.0783562,-0.0881277,-0.1109444,-0.1810196,-0.1562483,-0.1984975,-0.1530003,-0.1814398,-0.2086127,-0.1767897,-0.1500534,-0.1467759,-0.1256699,-0.2615847,-0.0816837,-0.1535083,-0.0998352,-0.1475144
-0.1397751,-0.1126883,-0.2038615,-0.0600522,-0.1326079,-0.0821273,-0.1513251,-0.04137,-0.1495809,-0.0788016,-0.095981,-0.1331244,-0.1198933,-0.0720163,-0.0866433,-0.0444289,-0.126833,-0.1167836,-0.0640942,-0.1230715,-0.1056631,-0.0880536,-0.1118518,-0.1147823,-0.031726,-0.041578,-0.0359904,-0.1491963,-0.1120995,-0.0349467,-0.0797019,-0.1244996,-0.1144272,-0.0087461,-0.1283112,-0.0636328,-0.0450816,-0.1533445,-0.1538343,-0.119575,-0.2012459,-0.2120796,-0.1075348,-0.1920424,-0.1940288,-0.2434891,-0.1347896,-0.1210945,-0.1584778,-0.1579516,-0.185795,-0.2606196,-0.1591028,-0.1818536,-0.1760832,-0.2120068,-0.2513245,-0.2518611,-0.1199989,-0.1859262,-0.1612596,-0.1615403,-0.104029,-0.1135913,-0.1846378,-0.1085066,-0.102904,-0.1343341,-0.1377285,-0.1680282,-0.1854337,-0.1452441,-0.2192024,-0.0957766,-0.2015478,-0.1844146,-0.0876073,-0.1252319,-0.0787411,-0.138916,-0.1408234,-0.0907167,-0.1471955,-0.1359898,-0.1658921,-0.1085373,-0.1798137,-0.1163928,-0.2091148,-0.0987178,-0.0769266,-0.0573787,-0.0743794,-0.1440067,-0.2306473,-0.0777876,-0.100765,-0.0813579,-0.1114845,-0.1369494,-0.1165714,-0.1544259,-0.1096903,-0.1786057,-0.0739609,-0.1840423,-0.1296444,-0.2477223,-0.1468278,-0.1935842,-0.1448992,-0.1135893,-0.103581,-0.1286965,-0.1359813,-0.1452437,-0.174538,-0.1124918,-0.1465052,-0.1522757,-0.1741332,-0.1448765,-0.1573114,-0.1150733,-0.17196,-0.158572,-0.0972251,-0.154037,-0.1209819,-0.0767636,-0.1441347,-0.144101,-0.0914916,-0.0867804,-0.1072125,-0.1338703,-0.0922824,-0.1730277,-0.092656,-0.105837,-0.1553701,-0.1124428,-0.1422241,-0.1288735,-0.1280485,-0.1842459,-0.0476728,-0.1167347,-0.0683405,-0.1870866,-0.0090364,-0.1507116,-0.0340475,-0.1693463,-0.0751859,-0.1225814,-0.1246461,-0.0878108,-0.133157,-0.1291612,-0.078641,-0.1296356,-0.1709446,-0.2206787,-0.1708546,-0.0724004,-0.1105452,-0.2614435,-0.2065911,-0.0996628,-0.1667989,-0.1742698,-0.2537675,-0.1822543,-0.1686881,-0.2292188,-0.2177042,-0.2011195,-0.1886802,-0.1834981,-0.1627429,-0.1887559,-0.1301774,-0.1576856,-0.1635853,-0.169188,-0.1641059,-0.1724865,-0.16339,-0.1816355,-0.1088864,-0.1165743,-0.1854073,-0.1393684,-0.152913,-0.1319497,-0.1447831,-0.1505804,-0.177372,-0.1940027,-0.1701435,-0.1993468,-0.1425553,-0.159346,-0.1531404,-0.1375505,-0.1582863,-0.125138,-0.1464392,-0.1297992,-0.09504,-0.175793,-0.1623465,-0.1554779,-0.1052365,-0.1545816,-0.2379545,-0.0863019,-0.1579527,-0.1379154,-0.1987337,-0.1254584,-0.1822347,-0.1703051,-0.1018479,-0.1160828,-0.144227,-0.0899076,-0.1456179,-0.1616703,-0.172286,-0.1903803,-0.19584,-0.1545792,-0.1375801,-0.1842439,-0.1695733,-0.1460284,-0.1116845,-0.1597029,-0.1515428,-0.1356203,-0.1820034,-0.1700979,-0.1258115,-0.1151437,-0.1223537,-0.1623519,-0.1130848,-0.1741138,-0.1472071,-0.1197981,-0.1080251,-0.1788424,-0.1148082,-0.1983077
-0.1883489,-0.228895,-0.1059718,-0.1312803,-0.144969,-0.1524645,-0.1117428,-0.1465521,-0.1363987,-0.1150758,-0.1088803,-0.1438904,-0.1079483,-0.0935284,-0.137618,-0.1364843,-0.0832751,-0.1601402,-0.1000237,-0.1157993,-0.1090023,-0.1665643,-0.132269,-0.1405078,-0.0733789,-0.1058521,-0.0781485,-0.1013912,-0.2235987,-0.1220277,-0.1331161,-0.1944155,-0.2155487,-0.1603404,-0.1484577,-0.2078895,-0.1752746,-0.2046237,-0.1411934,-0.1279384,-0.2886108,-0.1681769,-0.1847647,-0.2198875,-0.2266702,-0.157721,-0.1624702,-0.1672813,-0.1718483,-0.1830783,-0.2038298,-0.1612402,-0.1877595,-0.1918339,-0.1215246,-0.164647,-0.1307499,-0.1321284,-0.1626627,-0.1542585,-0.1555292,-0.0673056,-0.1289659,-0.213958,-0.1469797,-0.159932,-0.1442391,-0.1432383,-0.1546473,-0.1452214,-0.1885566,-0.1109753,-0.1472392,-0.1702185,-0.1760976,-0.1409437,-0.1458837,-0.14179,-0.0598117,-0.1447368,-0.1613477,-0.1546917,-0.109112,-0.2085095,-0.1455339,-0.1562959,-0.1515806,-0.1933713,-0.2214953,-0.2867662,-0.1060923,-0.129145,-0.1079724,-0.1102074,-0.1612576,-0.1838491,-0.1263765,-0.1022627,-0.1073261,-0.1004565,-0.1548909,-0.1810769,-0.1413946,-0.1330463,-0.085052,-0.1766898,-0.1686875,-0.2021331,-0.1478911,-0.120356,-0.1677229,-0.1518294,-0.172066,-0.1574386,-0.1143061,-0.1771736,-0.1627652,-0.1316223,-0.1334544,-0.0569961,-0.1332117,-0.1504863,-0.1187372,-0.1154825,-0.1028051,-0.1569576,-0.0898786,-0.1287885,-0.1533365,-0.1354644,-0.0788803,-0.1526854,-0.1644294,-0.1350626,-0.0502707,-0.2032443,-0.1657985,-0.1348736,-0.1526445,-0.1468464,-0.0746638,-0.1614232,-0.0979783,-0.0737573,-0.153613,-0.1658407,-0.0893329,-0.0579566,-0.1280684,-0.1439551,-0.1617383,-0.1174116,-0.1558405,-0.1744765,-0.0723738,-0.204305,-0.0719543,-0.2243137,-0.2195749,-0.1533871,-0.2034161,-0.1802506,-0.1184036,-0.1966879,-0.1751787,-0.1754644,-0.1897866,-0.1971719,-0.149241,-0.1683404,-0.2055007,-0.2498915,-0.199954,-0.1673229,-0.1958546,-0.2134785,-0.242664,-0.1838332,-0.1236347,-0.1322464,-0.1005809,-0.1723247,-0.1266512,-0.1700296,-0.1457584,-0.1629631,-0.1698251,-0.1241975,-0.1365646,-0.1679983,-0.1174183,-0.1365424,-0.1589051,-0.0903046,-0.1296627,-0.1212675,-0.1031438,-0.2185955,-0.1895652,-0.1373233,-0.1472608,-0.1215873,-0.1724617,-0.1862575,-0.1405477,-0.182139,-0.1100208,-0.13238,-0.1427347,-0.1510752,-0.2088731,-0.2090386,-0.1429876,-0.1431323,-0.2337361,-0.1130684,-0.1037445,-0.1834343,-0.1560831,-0.1375317,-0.1364282,-0.1290137,-0.1254547,-0.1824569,-0.1097375,-0.1683037,-0.1555851,-0.2095796,-0.1265248,-0.1475909,-0.1165265,-0.1220045,-0.1606609,-0.1968082,-0.1151285,-0.1235809,-0.1417578,-0.1226569,-0.1333841,-0.1453859,-0.1309953,-0.0972179,-0.0806806,-0.1416973,-0.162573,-0.1533538,-0.2002129,-0.074152,-0.1729459,-0.1855346,-0.1655717,-0.2192982,-0.0885844,-0.12308,-0.1212223,-0.167826
-0.1781012,-0.0321123,-0.0887743,-0.1715444,-0.097505,-0.0973243,-0.1062145,-0.1036152,-0.1447262,-0.0716816,-0.1129621,-0.1386752,-0.138258,-0.0556056,-0.1281504,-0.0986225,-0.137739,-0.1684207,-0.0517595,-0.0479492,-0.0578217,-0.1316797,-0.1216212,-0.0867847,-0.1251495,-0.0240852,-0.0144538,-0.0774693,-0.0901279,-0.0451572,-0.0652939,-0.0964935,-0.0726949,-0.0947239,-0.0667584,-0.1451413,-0.1057276,-0.1233041,-0.1790761,-0.2012746,-0.2124957,-0.1987626,-0.1951254,-0.216561,-0.2283031,-0.1473894,-0.2036447,-0.1551437,-0.2142402,-0.2321176,-0.2277695,-0.1878988,-0.2266413,-0.1909197,-0.1290306,-0.1341721,-0.1929161,-0.1320686,-0.1012874,-0.1768165,-0.1063276,-0.1081884,-0.0863313,-0.1428785,-0.1793353,-0.1535351,-0.182938,-0.1153907,-0.120437,-0.1309762,-0.1236708,-0.1767873,-0.1386383,-0.0905167,-0.1915919,-0.2013541,-0.1413145,-0.1572773,-0.1798415,-0.1048634,-0.1836059,-0.1645019,-0.1289154,-0.1362319,-0.181863,-0.12805,-0.1881222,-0.1896257,-0.1557278,-0.1017978,-0.1592743,-0.0866137,-0.0648057,-0.1396497,-0.12498,-0.2495119,-0.108482,-0.1384227,-0.1319233,-0.1375288,-0.08624,-0.1966916,-0.0883685,-0.1591288,-0.1643278,-0.1538357,-0.1545072,-0.1813987,-0.0990219,-0.1170204,-0.1032712,-0.1505426,-0.1548252,-0.1724451,-0.1216142,-0.1678697,-0.1672214,-0.1863357,-0.197471,-0.1796172,-0.1455825,-0.0909719,-0.2200949,-0.1885427,-0.1443698,-0.1438859,-0.0770477,-0.2157016,-0.102334,-0.0805967,-0.0752624,-0.1279802,-0.1181977,-0.1160978,-0.0956513,-0.1027613,-0.039317,-0.1866442,-0.063921,-0.1303739,-0.1483178,-0.026467,-0.0804605,-0.1292067,-0.0921163,-0.1888104,-0.0555704,-0.1139567,-0.0859139,-0.1196953,-0.1200661,-0.1309286,-0.1009605,-0.0573286,-0.1136358,-0.1309421,-0.0661483,-0.1010849,-0.1160608,-0.1504864,-0.0930968,-0.1099389,-0.0571612,-0.1580833,-0.1418441,-0.1673889,-0.100915,-0.2339693,-0.1924855,-0.1716494,-0.1837922,-0.2439368,-0.2588814,-0.2057243,-0.1564796,-0.2320887,-0.1529753,-0.1542105,-0.1859916,-0.2192564,-0.1827854,-0.1757628,-0.1412594,-0.1900763,-0.1873949,-0.1854014,-0.1140383,-0.1254749,-0.1781614,-0.1431999,-0.1248881,-0.1253213,-0.1369366,-0.1601126,-0.1338178,-0.136052,-0.2284991,-0.176085,-0.1880478,-0.1553837,-0.1423023,-0.2086769,-0.133283,-0.089657,-0.153097,-0.1505155,-0.1473348,-0.1767483,-0.1264407,-0.0939332,-0.1967084,-0.1437506,-0.1715255,-0.1384459,-0.1119881,-0.1247254,-0.0956469,-0.179756,-0.0937917,-0.1102074,-0.1238013,-0.1879612,-0.1339252,-0.1037297,-0.0895131,-0.1473179,-0.1519135,-0.1486089,-0.1690878,-0.1131837,-0.1182245,-0.0658003,-0.154773,-0.1281077,-0.1398773,-0.123955,-0.1767815,-0.1388453,-0.1036237,-0.1265174,-0.1666604,-0.1043255,-0.1264526,-0.1197509,-0.1121683,-0.2250194,-0.149357,-0.1009768,-0.1127614,-0.045019,-0.1378607,-0.2321587,-0.1204091,-0.1758441,-0.1388206,-0.133918
-0.138947,-0.1549114,-0.0722562,-0.1578708,-0.0691312,-0.1424867,-0.1217012,-0.121136,-0.1737814,-0.1477775,-0.1827119,-0.1475817,-0.1822587,-0.0588805,-0.1031222,-0.1576308,-0.1157324,-0.1343757,-0.117302,-0.1094558,-0.1483863,-0.1216799,-0.1149227,-0.1312423,-0.1486826,-0.1287058,-0.1713222,-0.1213678,-0.2294668,-0.1479599,-0.0594576,-0.1642945,-0.1736813,-0.1977299,-0.0833434,-0.1844908,-0.1787941,-0.1285667,-0.1677464,-0.2017479,-0.1868903,-0.2219285,-0.343839,-0.2411388,-0.2395936,-0.1765135,-0.2290913,-0.2125333,-0.2787645,-0.1382666,-0.1806292,-0.1641629,-0.2130367,-0.259273,-0.1463059,-0.1973657,-0.2012411,-0.1658377,-0.1643904,-0.1732125,-0.1171536,-0.1817259,-0.194844,-0.1465607,-0.2470933,-0.1940513,-0.1545696,-0.1497505,-0.1931129,-0.16112,-0.1299042,-0.2100004,-0.1756725,-0.1364736,-0.148715,-0.0725622,-0.1472237,-0.1079737,-0.1273598,-0.1466641,-0.1018221,-0.1708877,-0.1726795,-0.1120165,-0.1988436,-0.0947738,-0.2288598,-0.1829322,-0.1346875,-0.1869259,-0.134501,-0.1286363,-0.1648732,-0.1717152,-0.1384971,-0.2284842,-0.1614767,-0.1449362,-0.0987243,-0.1366362,-0.1233299,-0.1749149,-0.1118712,-0.0983159,-0.2086461,-0.1680572,-0.141257,-0.1354398,-0.1443634,-0.1595255,-0.1399902,-0.1655177,-0.1240581,-0.1318952,-0.1487609,-0.1518616,-0.1951002,-0.1524577,-0.164199,-0.1426196,-0.1046392,-0.1169176,-0.1423904,-0.1361089,-0.1263622,-0.1242488,-0.1151954,-0.137254,-0.1286321,-0.1157993,-0.0928498,-0.1108394,-0.102691,-0.1936967,-0.1727198,-0.2289927,-0.1870024,-0.1113538,-0.1411661,-0.150743,-0.1095925,-0.1133567,-0.1212581,-0.1183187,-0.1606244,-0.1244778,-0.0909527,-0.0985501,-0.1642199,-0.0912846,-0.1108505,-0.1357651,-0.2016719,-0.1920358,-0.1774352,-0.0716177,-0.1458923,-0.1337015,-0.1689502,-0.1092419,-0.1275885,-0.1992586,-0.1232647,-0.1727926,-0.1801275,-0.1934243,-0.1798803,-0.1672543,-0.2411543,-0.1701269,-0.2437534,-0.1600543,-0.1611342,-0.2453501,-0.1594507,-0.1832306,-0.2432791,-0.2210631,-0.1353795,-0.1561162,-0.2073712,-0.1642563,-0.1187658,-0.221235,-0.2124114,-0.1380022,-0.1788923,-0.1639688,-0.1708066,-0.0995718,-0.2071624,-0.1376013,-0.186411,-0.2095268,-0.1766153,-0.1814045,-0.1403274,-0.1811762,-0.115934,-0.1357646,-0.1685962,-0.1236601,-0.1799831,-0.1929981,-0.1475575,-0.1791625,-0.1718705,-0.2037471,-0.1079608,-0.1374969,-0.1335863,-0.1569231,-0.1068097,-0.1349001,-0.1213591,-0.196072,-0.0887453,-0.2000553,-0.2055999,-0.1428073,-0.0985137,-0.1471649,-0.0942956,-0.1688028,-0.121679,-0.1688323,-0.1082185,-0.2115662,-0.1536049,-0.1486944,-0.1695292,-0.0968831,-0.2234112,-0.1878795,-0.1836159,-0.0841616,-0.1082614,-0.1383876,-0.175793,-0.1695988,-0.0860106,-0.0857619,-0.1017455,-0.1223126,-0.1489404,-0.1984579,-0.1460629,-0.1699974,-0.1585973,-0.159739,-0.1547234,-0.1432202,-0.1142764,-0.1352768,-0.1758855,-0.2092855
-0.1449901,-0.1722192,-0.1426915,-0.0888323,-0.1354494,-0.104673,-0.1397548,-0.1492331,-0.1036236,-0.1275238,-0.1310822,-0.1184152,-0.0378232,-0.113847,-0.0879957,-0.0358108,-0.1119244,-0.0680516,-0.1847985,-0.1682016,-0.0717301,-0.0896326,-0.1030101,-0.1510012,-0.0706809,-0.0674045,-0.0539431,-0.090739,-0.0615727,-0.0895069,-0.0428533,-0.1048912,-0.1150174,-0.1209929,-0.1366127,-0.1136558,-0.1365582,-0.1989518,-0.0951489,-0.1845079,-0.1460463,-0.1128259,-0.1461763,-0.1759562,-0.2088057,-0.2524665,-0.157999,-0.1878989,-0.18305,-0.203217,-0.1951968,-0.2138189,-0.2074731,-0.1420961,-0.1459582,-0.1817811,-0.174707,-0.1822451,-0.1740875,-0.1822024,-0.1349183,-0.1939391,-0.129612,-0.157564,-0.1407827,-0.1259343,-0.1239962,-0.0947365,-0.2079157,-0.1110046,-0.1819984,-0.0994748,-0.1608832,-0.2169559,-0.0855105,-0.1516927,-0.0949233,-0.1029107,-0.138748,-0.1577388,-0.196725,-0.1422664,-0.1048653,-0.1260565,-0.1914532,-0.1638275,-0.1328747,-0.1407805,-0.1707954,-0.1534421,-0.1001258,-0.2145513,-0.0900862,-0.1702185,-0.1414925,-0.1663645,-0.1289975,-0.1659413,-0.1423346,-0.2053705,-0.1162979,-0.0588117,-0.1505536,-0.1170805,-0.1766936,-0.1330442,-0.1430636,-0.2274508,-0.1758775,-0.1315002,-0.1018668,-0.1604222,-0.1503604,-0.1201215,-0.217807,-0.1399536,-0.1297978,-0.1013162,-0.1367712,-0.0999712,-0.0837952,-0.1594115,-0.0934271,-0.1671797,-0.0589651,-0.1225763,-0.1498183,-0.1714985,-0.0792659,-0.1114396,-0.1428042,-0.0783213,-0.1407768,-0.1528755,-0.1480338,-0.1151184,-0.1185483,-0.0862737,-0.0907941,-0.1173726,-0.1327744,-0.1089916,-0.0393551,-0.1488022,-0.1267504,-0.0772449,-0.1572365,-0.1715153,-0.0870151,-0.1667048,-0.0744279,-0.1426358,-0.0952875,-0.0811997,-0.1352437,-0.07458,-0.1635956,-0.0722461,-0.0896041,-0.1491426,-0.0534164,-0.0562468,-0.1675479,-0.1567491,-0.144904,-0.227908,-0.1667558,-0.1316791,-0.145677,-0.1689129,-0.2079947,-0.1933379,-0.2064874,-0.183436,-0.2164972,-0.1929986,-0.2012791,-0.2123505,-0.1654885,-0.1823095,-0.2556893,-0.194995,-0.1659508,-0.2151723,-0.1943465,-0.0984371,-0.1662893,-0.1261874,-0.1544474,-0.1475615,-0.2085476,-0.1456327,-0.1331154,-0.0950421,-0.1453226,-0.1821373,-0.1688879,-0.1372933,-0.1995008,-0.1135904,-0.2086551,-0.1776855,-0.1960326,-0.0864374,-0.1803964,-0.0893993,-0.1491287,-0.1215735,-0.1990903,-0.11103,-0.1208354,-0.1785873,-0.2419825,-0.1980742,-0.1432085,-0.104321,-0.195025,-0.1301713,-0.1363823,-0.1332477,-0.150614,-0.2117974,-0.1607882,-0.1787059,-0.1464775,-0.1696605,-0.131272,-0.1202639,-0.1679293,-0.193106,-0.140327,-0.2172027,-0.2000048,-0.1631959,-0.2048103,-0.184404,-0.1719182,-0.1605869,-0.1491888,-0.1337276,-0.083556,-0.0696338,-0.1209422,-0.1672163,-0.1590236,-0.1855459,-0.1560878,-0.1399174,-0.2529257,-0.1213958,-0.10018,-0.1201358,-0.1171011,-0.1193646,-0.1329237,-0.1844682
